x,y,yaw,linear_velocity,angular_velocity
10.662085021481914,36.83155111396071,1.7155496973220006,1.4998618854236396,8.223966250181817e-05
10.64043839056358,36.97993001246398,1.7156618920888451,1.4994957202726187,0.0011219476684455165
10.61877545694364,37.128272841222206,1.7158042311959352,1.499162350681663,0.0014233910709010055
10.597098832104068,37.27664574236603,1.7158655995475611,1.4994797050400397,0.0006136835162600654
10.57540032603276,37.42497692738828,1.7160502565984488,1.4990985830102292,0.0018465705088774726
10.553675095416152,37.57326799148084,1.7162654397448154,1.498740315566638,0.0021518314636662966
10.531927637857157,37.72159989191062,1.7163726498297769,1.4991765938471073,0.001072100849614453
10.510148784716321,37.86988239606885,1.7166277255410585,1.4987334480675818,0.0025507571128157843
10.4883334441928,38.018118042528805,1.7169141071591074,1.4983229279283135,0.0028638161804895547
10.466488097612634,38.166408210871424,1.7170591996905071,1.4989060408941401,0.0014509253139968028
10.444602274725629,38.31463993863842,1.7173832906761508,1.4983869446918927,0.0032409098564373704
10.422670559515488,38.46281676026255,1.7177399198796213,1.4979108985079006,0.0035662920347035616
10.400701839175325,38.61106535442797,1.717914058567578,1.4986750930541308,0.00174138687956753
10.378684006361993,38.75924430376848,1.7183065066858494,1.4980582762180086,0.003924481182713648
10.35661118999429,38.90735850002174,1.7187332421213464,1.4974987263484631,0.004267354354969892
10.334495171483743,39.055566180421,1.7189264429311315,1.4984870638109766,0.0019320080978504008
10.31232180204108,39.20369033632545,1.7193874702218008,1.4977457686418412,0.004610272906694005
10.290084600640585,39.3517376642125,1.7198851225928662,1.4970806397994212,0.004976523710653738
10.267798838781111,39.49990574211116,1.7200859166386813,1.4983469054207994,0.0020079404581509804
10.24544784284469,39.64797305108341,1.720616796057148,1.497447662044801,0.0053087941846666434
10.223024332491779,39.7959486864843,1.7211873060556722,1.496649674734993,0.00570509998524211
10.200547791552005,39.944079261965854,1.7213823198369544,1.4982610682091828,0.0019501378128234754
10.177998444841586,40.09208760077376,1.7219855912180537,1.4971620284305445,0.006032713810992231
10.15536798112129,40.239985980392106,1.7226322510052474,1.4961974663100897,0.006466597871937364
10.132680969988693,40.38808212523558,1.7228056828506066,1.4982379180767478,0.0017343184535915154
10.109913848107789,40.536029266294996,1.7234854258426242,1.4968867153661134,0.006797429920176285
10.087056989513275,40.6838438951014,1.7242131542155066,1.4957138922261675,0.007277283728824354
10.06414110329157,40.831909886812284,1.7243461201454402,1.498288214685507,0.00132965929933632
10.041138022629044,40.97979345862696,1.7251082989695168,1.496619274653103,0.007621788240764846
10.018036458526055,41.12751667489302,1.725923982550047,1.4951866401220377,0.008156835805301738
9.99487452783854,41.275558295431395,1.725993697382436,1.4984257220430057,0.0006971483238888349
9.971618494652105,41.423375736202864,1.7268465962651345,1.4963568717319948,0.008528988826985745
9.948254979190489,41.57099842344502,1.727759511715749,1.4946006705244408,0.00912915450614367
9.924834126762496,41.719003765338286,1.7277382615892367,1.498469804747354,-0.00021250126512123955
9.901310543194707,41.86674443978799,1.7286930348677065,1.4960169073484817,0.009547732784699212
9.877945150494991,42.01435448902919,1.7277851375444873,1.4944787791400822,-0.009078973232193595
9.854512205391615,42.162349120144754,1.7278291471216385,1.4983829201926286,0.00044009577151229995
9.831196982970207,42.310251337275275,1.7271491053390886,1.4972863930685785,-0.006800417825498689
9.807773462624437,42.45784350955257,1.728188028797038,1.4943932087278402,0.010389234579493093
9.784281541796194,42.60577520404146,1.7282837483841673,1.4978536837272898,0.0009571958712938245
9.760931413420636,42.75358963753852,1.7274708585815506,1.4964736965684673,-0.008128898026167166
9.737674624401425,42.901391587508726,1.726867677554633,1.4962050210609725,-0.006031810269174886
9.714346578915027,43.049328476660776,1.7271976323351876,1.4976488533097911,0.0032995478055469693
9.690901021936043,43.1969398400625,1.7283135203226574,1.4946173004274108,0.011158879874697946
9.667563450765543,43.34458792161952,1.7275615270040054,1.4948109651593529,-0.007519933186518567
9.644129564331868,43.49245069773256,1.7279730959304755,1.4970820816922574,0.004115689264702009
9.620773232627348,43.64034895043802,1.7274244331892776,1.4973113031036398,-0.005486627411979953
9.597551368034301,43.788129515354655,1.7266592742168951,1.4959395162324454,-0.007651589723825384
9.574232253960668,43.93587602780973,1.7273369033536397,1.495754425827157,0.006776291367444672
9.55097856248756,44.0837208217264,1.7268027347210066,1.4966234414638597,-0.00534168632633077
9.527595830045401,44.23130664212831,1.7279251029291642,1.4942665946933917,0.01122368208157645
9.504089552340044,44.37891548313055,1.7287173817505814,1.4946877611589868,0.00792278821417222
9.48046248070799,44.52659970700921,1.729435716036469,1.495622562565457,0.007183342858876958
9.456163764084595,44.67257208319572,1.7357449488299448,1.479809522846751,0.06309232793475628
9.431238161362938,44.816895386446035,1.7418159841078258,1.4645989735118996,0.06071035277881048
9.405527858878372,44.961083454819985,1.747252682053742,1.4646234572496224,0.054366979459160955
9.378945365428667,45.105142989246104,1.7532681543930186,1.4649156432052088,0.06015472339276596
9.351514395801505,45.2491968828192,1.7589651304315073,1.466423620522224,0.05696976038488637
9.323288005312804,45.39336223614384,1.7641422617679932,1.4690261474609372,0.05177131336485894
9.294267150376923,45.53723820001176,1.7698331327724264,1.46773645454943,0.0569087100443317
9.264465875948256,45.68101349575939,1.7751788596783729,1.468313713921192,0.05345726905946371
9.233825551809474,45.824043314124054,1.7818300148575585,1.4627494113742883,0.06651155179185675
9.202346051924618,45.96732485507522,1.7870640942425509,1.466988714692166,0.05234079384992337
9.170070892304347,46.11089784469436,1.7919200769117476,1.4715600319624005,0.04855982669196728
9.137088421315688,46.254540285868785,1.7964991057132162,1.4738044069369005,0.04579028801468572
9.103433989945442,46.397838664763626,1.8014714704720278,1.4719730345609214,0.049723647588116086
9.069108925330383,46.54105783506295,1.8060274481569867,1.4727505152623435,0.04555977684958881
9.03412530410311,46.684333199858315,1.8102809457829478,1.4748452092141289,0.04253497625961141
8.998500818353454,46.82727754977179,1.8150400451591508,1.473166357106831,0.04759099376202926
8.962236806947717,46.970179769175,1.819318193189078,1.474317565302593,0.04278148029927298
8.925350604339057,47.113167944435716,1.8232589895044453,1.4766925952030896,0.03940796315367223
8.887867352842617,47.255765314518214,1.8278421208434519,1.474415277226569,0.04583131339006535
8.849783587980482,47.39823275538993,1.8320044412544005,1.4746980997685522,0.041623204109486195
8.811106742424712,47.54074565641794,1.8358050219345732,1.4766795638040666,0.03800580680172716
8.771881822792286,47.683308438436626,1.8392939666225787,1.4786054624908476,0.03488944688005563
8.732161360136864,47.82587587250332,1.8425139904332166,1.4799725811622662,0.03220023810637969
8.691982561538207,47.96837319751544,1.8456232545013354,1.4805344809372507,0.031092640681186532
8.651362187176241,48.11073432413553,1.8487437462948224,1.4804291670271759,0.031204917934870655
8.610301990447276,48.25293686954165,1.8518952168441067,1.480118362679196,0.03151470549284383
8.568796716526737,48.39497054006575,1.8551015752060975,1.4797381973094839,0.03206358361990897
7.3931959286131494,51.67748470950971,0.0,0.0,0.0
15,50,0.0,0.0,0.0
15,50,0.0,0.0,0.0
15,50,0.0,0.0,0.0
20,50,0.0,0.0,0.0
20,50,0.0,0.0,0.0
20.00158956630079,50.000015896192885,0.010000000000000002,0.015896457824159747,0.1
20.005096746644906,50.00006850784398,0.015000000000000003,0.0350757493889917,0.05
20.010586191516733,50.00020577256378,0.025000000000000005,0.0549116077019581,0.1
20.018068079949504,50.00050520781693,0.04000000000000001,0.07487877936455138,0.15000000000000002
20.027543444762923,50.000979371259675,0.05000000000000001,0.09487221369707004,0.10000000000000002
20.039013164974882,50.00161084273351,0.055000000000000014,0.11487090056357377,0.05000000000000002
20.05247983472636,50.00235225731369,0.055000000000000014,0.1348706379368745,1.3877787807814457e-17
20.06794753847709,50.003126287634025,0.05000000000000002,0.15487058541153467,-0.04999999999999999
20.08542060818693,50.00382558341996,0.040000000000000015,0.1748705749064667,-0.09999999999999999
20.10490157607924,50.00431270910602,0.025000000000000015,0.1948705728054531,-0.15
20.126388364730108,50.004420143944564,0.005000000000000011,0.2148705723852504,-0.2
20.149871683419207,50.00400109659984,-0.017842574994374173,0.23487057230120986,-0.22842574994374185
20.175339861073272,50.003020273911126,-0.03849267232560201,0.25487057228440174,-0.20650097331227835
20.202779067485906,50.00139908098431,-0.05901447796357788,0.2748705722810401,-0.2052180563797587
20.23217604916314,49.99909603686015,-0.0781831855663881,0.2948705722803678,-0.1916870760281022
20.26351829992942,49.996079732866114,-0.09594216470267075,0.3148705722802333,-0.17758979136282646
20.296788450509386,49.99227446254996,-0.11388004717700986,0.3348705722802064,-0.17937882474339106
20.331974160099122,49.987659587538474,-0.13041324674615107,0.354870572280201,-0.16533199569141196
20.369056837806596,49.98216827861796,-0.14701446745495142,0.37487057228019993,-0.16601220708800363
20.40802540807345,49.97579033068102,-0.16223064379284896,0.3948705722801997,-0.1521617633789753
20.448860419257386,49.96846381861533,-0.17752857738407357,0.4148705722801997,-0.15297933591224622
20.491552965406935,49.96018911924788,-0.1914469306406285,0.4348705722801997,-0.13918353256554936
20.536083398459585,49.95090941518964,-0.20544985117499232,0.4548705722801997,-0.14002920534363808
20.58243061591184,49.94056745992912,-0.21954412765018153,0.47487057228019974,-0.14094276475189219
20.630590124831254,49.929181919374095,-0.23215071853727842,0.49487057228019976,-0.12606590887096888
20.68054147765159,49.9167007570316,-0.24485287349381551,0.5148705722801997,-0.1270215495653709
20.73228279522781,49.90314711005412,-0.2561938761639007,0.5348705722801997,-0.11341002670085185
20.785794640947728,49.88847414554543,-0.26762259051545056,0.5548705722801998,-0.11428714351549871
20.84105644016797,49.87263447081143,-0.2791458107532413,0.5748705722801998,-0.11523220237790731
20.898073328282173,49.85567026003043,-0.28918881604582874,0.5948705722801998,-0.10043005292587463
20.95682631630022,49.83753894442695,-0.2993301391521148,0.6148705722801998,-0.10141323106286068
21.017295379135092,49.81819730862886,-0.3095759641353991,0.6348705722801998,-0.10245824983284296
21.079462072849978,49.797609524460924,-0.31980287532597396,0.6548705722801998,-0.10226911190574829
21.143339104850394,49.775832755276404,-0.3285602991440851,0.6748705722801999,-0.08757423818111126
21.20890779642797,49.752828455525815,-0.33742539722667714,0.6948705722801999,-0.08865098082592038
21.27614872865945,49.728557971728335,-0.34639461190803145,0.7148705722801999,-0.08969214681354302
21.34508199612347,49.70309128335375,-0.353887032650417,0.7348705722801999,-0.07492420742385546
21.415690691461418,49.67639469271714,-0.3614788019547963,0.7548705722801999,-0.07591769304379334
21.487957043501773,49.64843367698741,-0.3691765264632221,0.7748705722802,-0.07697724508425735
21.56186616454697,49.61918245319939,-0.3768569825987248,0.7948705722802,-0.07680456135502722
21.63740265113513,49.588614828339104,-0.3845288713612351,0.8148705722802,-0.0767188876251029
21.714596937487872,49.55681654412304,-0.3907444001758806,0.8348705722802,-0.06215528814645474
21.79343302686431,49.52375738555333,-0.3970671800678391,0.8548705722802,-0.06322779891958512
21.873894403612475,49.48940695565488,-0.4034942971606849,0.8748705722802,-0.06427117092845833
21.95599163575605,49.45379827854248,-0.4092483461875334,0.8948705722802001,-0.05754049026848506
22.039707955096297,49.41690031767247,-0.4151349832270524,0.9148705722802001,-0.0588663703951898
22.125025957421414,49.37868162658543,-0.4211526396232188,0.9348705722802001,-0.060176563961664396
22.211956319942537,49.33917352399858,-0.4265731634895208,0.9548705722802001,-0.054205238663020114
22.300481528523477,49.29834444401041,-0.4321403941086066,0.9748705722802001,-0.05567230619085843
22.39058331261934,49.25616218401129,-0.43785463560411503,0.9948705722802001,-0.05714241495508431
22.48227228628593,49.21265638103317,-0.4430348271924757,1.0148705722802,-0.05180191588360685
22.575595409462014,49.16793093308262,-0.44691321190723027,1.0348705722802,-0.03878384714754546
22.670532478314726,49.12194754259994,-0.45105470642140993,1.0548705722802,-0.04141494514179675
22.76709238467403,49.074728352058145,-0.45482061818135977,1.0748705722802,-0.03765911759949816
22.86525029137584,49.02622638248607,-0.45893406655490593,1.0948705722802001,-0.04113448373546138
22.964985884590316,48.97640494758581,-0.46327566293521194,1.1148705722802001,-0.04341596380306027
23.06630821664138,48.92528648530447,-0.46725171242043767,1.1348705722802002,-0.03976049485225732
23.169192467800936,48.87282610739384,-0.47153387811510566,1.1548705722802002,-0.04282165694667994
23.273696334364544,48.81914044367106,-0.4745627939190547,1.1748705722802002,-0.03028915803949035
23.379826154179664,48.76424401217481,-0.47735799798491907,1.1948705722802002,-0.027952040658643606
23.487551559380673,48.70808048176403,-0.4805878611834845,1.2148705722802002,-0.03229863198565434
23.59684020492247,48.650590958731776,-0.4842570938843958,1.2348705722802003,-0.03669232700911273
23.707696597187045,48.59178737188683,-0.4877085171208775,1.2548705722802003,-0.03451423236481655
23.820086545303628,48.53160889298438,-0.49159883092606066,1.2748705722802003,-0.03890313805183185
23.93407051731389,48.47017150929712,-0.4943588611021634,1.2948705722802003,-0.027600301761027544
24.04964909212741,48.40747829385429,-0.4970122652954356,1.3148705722802003,-0.026534041932721544
24.16677959947586,48.34345299654384,-0.5002406815159429,1.3348705722802003,-0.03228416220507396
24.285526255997116,48.278215168243605,-0.5023721899327076,1.3548705722802004,-0.021315084167646412
24.405886439185448,48.21176129545885,-0.5044732670689351,1.3748705722802004,-0.021010771362275325
24.527806928733014,48.1439967519083,-0.5072923925842658,1.3948705722802004,-0.028191255153307372
24.651239699446847,48.07483796015373,-0.510713036849667,1.4148705722802004,-0.034206442654010974
24.77618387394226,48.00428663946009,-0.5140308589548076,1.4348705722802004,-0.033178221051406526
24.902706217277153,47.93246338098544,-0.5163100541465591,1.4548705722802004,-0.022791951917514156
25.030744113338653,47.859260039381894,-0.5193747004520173,1.4748705722802005,-0.03064646305458222
25.159413768644267,47.78517806494503,-0.5224001958653276,1.4847228405641888,-0.030254954133103026
25.288424601462232,47.710582233374225,-0.5242461100040076,1.4902460559291668,-0.0184591413868001
25.416831516582022,47.63584312861674,-0.5271155851703203,1.485741216717458,-0.028694751663127908
25.544776669336123,47.56088108264678,-0.5299814058898872,1.4828779602271052,-0.028658207195668927
25.673167858000674,47.48540976255311,-0.531417858969264,1.4893024368266239,-0.014364530793767363
25.80110513235684,47.409735071730786,-0.5341448584669728,1.4864254101951948,-0.027269994977088704
25.929533608876508,47.33362698244846,-0.5349684744927836,1.4928601687823484,-0.008236160258107826
26.057997150114957,47.25729194609263,-0.536155386727097,1.4943198855321826,-0.011869122343133413
26.186454765397563,47.18080701098605,-0.537037586707599,1.4950352578568764,-0.008821999805021477
26.314956606838035,47.10418293796613,-0.5376854286743046,1.4961273949685674,-0.006478419667055039
