x,y,yaw,linear_velocity,angular_velocity
46.858877099344014,45.02547148823216,-3.0072920516395882,1.485269677051034,-0.030048201831183327
46.71134768345945,45.00577471741,-3.0088667553139543,1.488384739644316,-0.015747036743659213
46.56410500799379,44.986546231595085,-3.011737065772319,1.4849289594125892,-0.02870310458364665
46.41615865978205,44.96736932019879,-3.0126906494905845,1.4918403359572836,-0.009535837182659195
46.26801139822955,44.948364423268515,-3.014005674890423,1.493612975734895,-0.013150253998385729
46.11977421090033,44.92950122689526,-3.015022796535867,1.4943253957787745,-0.010171216454440428
45.97141371806759,44.91073815318446,-3.0157910535163865,1.4954226415516294,-0.007682569805196096
45.823216225011286,44.892181532340196,-3.017025495654447,1.4935476264695942,-0.012344421380606185
45.67493325665311,44.873746241560625,-3.0179022582323194,1.4942455839399125,-0.008767625778724966
45.52729522219636,44.85576773725368,-3.0204150770186455,1.4872866514350258,-0.025128187863259654
45.37922458012506,44.83788472464954,-3.021401258372619,1.4914662980840374,-0.00986181353973265
45.23064323673916,44.820024704351894,-3.0219629700189,1.4965091355347993,-0.005617116462814159
45.08199000729221,44.80225935460346,-3.0226481109311427,1.4971102256244313,-0.006851409122426097
44.93350313758467,44.784651697856475,-3.0235632479983616,1.4952718833597665,-0.009151370672189152
44.784855501181134,44.76708531589017,-3.0239635552733914,1.4968198817407437,-0.004003072750296408
44.63617738313052,44.74960091407509,-3.024531286738362,1.4970266228060853,-0.0056773146497059186
44.4876444589548,44.73226383175722,-3.025396288361224,1.4954131197595042,-0.008650016228620425
44.33974441551979,44.715325397544454,-3.0275632392981935,1.4886683109966936,-0.021669509369696482
44.19119623652331,44.6983526910481,-3.0278287433603612,1.4951466232106425,-0.002655040621676527
44.04242609999662,44.68145338934209,-3.028484114131147,1.4972688442735098,-0.006553707707855253
43.89355750995577,44.66459712423841,-3.028843704674773,1.4981986107988516,-0.0035959054362585787
43.74458137642248,44.647746963200106,-3.0289648647496437,1.499260360629385,-0.0012116007487087011
43.59580165776813,44.63101226218263,-3.0295837182686998,1.497179177687596,-0.006188535190560886
43.44695438677947,44.61430888718208,-3.0298419634797455,1.4978155032306488,-0.002582452110457605
43.29877174675932,44.59796619575322,-3.0317490827431137,1.490811133795219,-0.019071192633680862
43.15018187820713,44.581640553655255,-3.0321610874135096,1.4948403134204151,-0.004120046703960285
43.00111194117916,44.565258916017385,-3.0321395444676327,1.4996734370262024,0.00021542945876932944
42.85200762588678,44.54889116842678,-3.0322566259904864,1.5,-0.0011708152285358662
42.703060337887386,44.53259812116195,-3.032637841505578,1.4983577006692224,-0.003812155150913229
42.55481253396241,44.51664931587626,-3.0344227752972905,1.4910323859198384,-0.017849337917126267
42.406073684484696,44.50062364910452,-3.0342630429904895,1.4959969030527425,0.001597323068009613
42.25700157198674,44.484590335025814,-3.034450441812381,1.499318574718153,-0.0018739882189124646
42.107861433433534,44.46855228426115,-3.0344675418173734,1.5,-0.00017100004992602787
41.959438071091135,44.4528393000687,-3.036119539953985,1.492527800788148,-0.016519981366112872
41.810582646936545,44.437076248853934,-3.0360907978858998,1.4968771186654966,0.00028742068085317943
41.66150083059664,44.42125507952015,-3.035864312459087,1.499189693210768,0.002264854268125289
41.51235969332829,44.40541154966577,-3.035757795591512,1.4998031958874518,0.0010651686757493376
41.363227293314246,44.38955744252393,-3.035681507829959,1.4997274901532458,0.0007628776155325809
41.21479921201049,44.37402121751378,-3.037300690910904,1.492389681252186,-0.016191830809454442
41.066621761671676,44.35874881061253,-3.038886952183477,1.4896242211198598,-0.015862612725731372
40.91832246238315,44.34368086294299,-3.040335163595685,1.4906282305269427,-0.014482114122078416
40.76948474376112,44.32848686063782,-3.039860713340097,1.496112435302255,0.004744502555873607
40.6203764666847,44.313218779574186,-3.0395523578274664,1.4988793344384204,0.0030835551263089333
40.4712598535829,44.29790716476995,-3.039269115850697,1.4990066661247294,0.002832419767695298
40.322678402483874,44.2828569561461,-3.040644316083704,1.4934174362954915,-0.01375200233007172
40.174312535850866,44.268038534986346,-3.0420452275332024,1.4910404416859924,-0.014009114494983618
40.025844103881965,44.25339808890412,-3.0433006006786556,1.4918853157260994,-0.01255373145453323
39.87725901324684,44.23892842385955,-3.0445157348635172,1.4928797796724809,-0.012151341848615656
39.72840544985547,44.224332783525355,-3.0438514152317344,1.4956742978026265,0.006643196317826436
39.57972998243178,44.20994753602459,-3.0451368766947096,1.493697759230848,-0.012854614629752337
39.431151356067225,44.19575807289453,-3.0463800404229477,1.4925464507444268,-0.01243163728238287
39.282382018448686,44.18167714636434,-3.047224396609638,1.4943422736243512,-0.008443561866901175
39.13348946270226,44.16747054685894,-3.0464655270895395,1.4956878225823325,0.007588695200982081
38.984517728687194,44.1531650107509,-3.0458576795763177,1.4965702756233243,0.006078475132217622
38.83571392619466,44.13902864514981,-3.046876878534414,1.4947377184190807,-0.010191989580961233
38.686957128324586,44.12504000724387,-3.047831414463583,1.494130747391983,-0.009545359291690203
38.53817934300745,44.11119422102479,-3.0487964026681347,1.4942066523709756,-0.009649882045518211
38.38933801634582,44.09747561666017,-3.0496830063821023,1.4947220687508502,-0.008866037139674484
38.24043536664133,44.083874408031505,-3.050502471441905,1.4952254667834748,-0.008194650598025977
38.09152381672587,44.070399415265264,-3.051348526969339,1.4951998237116673,-0.00846055527433859
37.942573881520104,44.0570353198936,-3.0521101906908283,1.4954826058133812,-0.007616637214895379
37.793570223203716,44.04377021954951,-3.0528013985719196,1.4959295798534724,-0.0069120788109130575
37.64456593567144,44.030615748321516,-3.0535384376293724,1.495838153554383,-0.007370390574528218
37.49552257231878,44.01755456520004,-3.054182512855552,1.4961456701807212,-0.00644075226179605
37.34642265968723,44.00457385234543,-3.0547511184968053,1.496638996316405,-0.005686056412531451
37.197333050959344,43.99168982285068,-3.0553887954535885,1.4964527939983328,-0.006376769567832596
37.048205286200016,43.97888259381061,-3.055921947256446,1.4967670272222846,-0.005331518028572746
36.899017195328675,43.96613791071616,-3.0563726101782454,1.4973147099061668,-0.004506629217995871
36.74985181829039,43.95347751048597,-3.056920657915954,1.4970168817005012,-0.005480477377086258
36.60064816266238,43.940878216616646,-3.0573489134303484,1.4973467553899173,-0.004282555143943419
36.451378457622255,43.92832390108401,-3.0576852125049214,1.4979671452091006,-0.0033629907457317612
36.302146121592855,43.9158431237865,-3.058153633860717,1.4975333024257476,-0.0046842135579578175
36.15287445885283,43.903408474332494,-3.0584823966190764,1.4978868383231194,-0.0032876275835940303
36.00352873608415,43.891001390471125,-3.0587067290923438,1.4986020365408237,-0.0022433247326718937
35.85423791139521,43.87865888956624,-3.059106035546554,1.4980015909500926,-0.003993064542102856
35.704905606938915,43.86634814900779,-3.0593400869787555,1.4983888509770988,-0.002340514322013116
35.5554884443165,43.85404747713094,-3.0594535226582074,1.4992263009550737,-0.0011343567945181164
35.4061473989722,43.84180441494392,-3.059795017445267,1.4984205149504164,-0.00341494787059474
35.25676140565684,43.829579246501176,-3.059938503443966,1.4988538868839536,-0.0014348599869898303
35.1072763327329,43.81734628323318,-3.0599405864553226,1.4998477395186163,-2.083011356674336e-05
34.95789329748261,43.805166200580906,-3.060236706466434,1.4987876979080264,-0.00296120011111294
34.808460254071214,43.79299052455064,-3.0602931069198553,1.4992825467532016,-0.0005640045342123531
34.65901331120298,43.780796939744505,-3.0601815926413227,1.4994356352669755,0.0011151427853252301
34.50963810935033,43.768649015319575,-3.0604463255809167,1.4986835221738646,-0.0026473293959390362
34.36018624397652,43.756490655579334,-3.060418403195796,1.4994560938981425,0.00027922385120669616
34.21078495247044,43.74430192095871,-3.060189075743921,1.4989766894564254,0.0022932745187517105
34.06142444121042,43.73215399767873,-3.060438386914305,1.4985370987690112,-0.0024931117038393185
33.91200862298702,43.71998499177639,-3.060328122727344,1.4991054479261885,0.001102641869612151
33.76267880172468,43.70776981799551,-3.059974409642787,1.4982858868966917,0.0035371308455688522
33.613342899170945,43.695592106150194,-3.060226913263674,1.4983160032959617,-0.0025250362088683163
33.46396341817164,43.68338205069733,-3.0600354589756,1.4987766610734332,0.00191454288074272
33.31470966755401,43.671109026915055,-3.0595479916926185,1.4975750126851024,0.00487467282981266
33.16541214780551,43.65887413952243,-3.059825666315164,1.4979800356668194,-0.002776746225452445
33.01607544979486,43.646595073918164,-3.0595531722611984,1.498406647904323,0.0027249405396539634
32.86690559955445,43.634234504005526,-3.058919137969266,1.4968108734677135,0.006340342919321732
32.71766214211136,43.62191728269065,-3.059248211029404,1.4975087155167979,-0.0032907306013758245
32.56837526763536,43.60954318275419,-3.058893636940537,1.4979882923457941,0.0035457408886674603
32.41929892249426,43.5970668035684,-3.0580960271641,1.4959751574881484,0.007976097764372934
32.27012814792188,43.5846444131531,-3.058508060365634,1.4968712626726925,-0.004120332015342244
32.12089956622711,43.57215122103364,-3.0580689295377326,1.4975062418556555,0.004391308279013765
31.971928685598748,43.559532079140936,-3.057085614932317,1.495044013308552,0.00983314605415778
31.82285282937937,43.546984100257234,-3.057618823979196,1.4960301695355704,-0.005332090468791861
31.673692747994618,43.53434972777142,-3.0570909159431614,1.496942124693417,0.0052790803603477345
31.524842182055774,43.52156204233194,-3.0558935209636995,1.493988483195673,0.011973949794620256
31.376158929924205,43.50860429440389,-3.054662275136708,1.4924681804241873,0.012312458269916202
31.227112423972226,43.49554987377007,-3.0542293725703598,1.4961710742618404,0.0043290256634844725
31.07798630225259,43.48258805030962,-3.054892020489165,1.4968837311748429,-0.006626479188053643
30.928793718301154,43.46968566110017,-3.055325852526234,1.497494532658397,-0.004338320370686195
30.77971428347108,43.45669082081093,-3.0546451990478953,1.496447251439133,0.006806534783387682
30.630962085234003,43.44353937490129,-3.0534101650698475,1.4933243790240713,0.01235033978047593
30.482014479258883,43.43046191534346,-3.054018162209615,1.4952059816027559,-0.006079971397678732
30.33302147421721,43.41726283380869,-3.0532347157162483,1.4957650652662393,0.007834464933668165
30.183889572363096,43.40412123971912,-3.053699079831006,1.4970980477523963,-0.0046436411475805905
30.034792639506914,43.39108015921425,-3.054347563007201,1.4966617910488342,-0.006484831761946382
29.885953790056735,43.37789974936361,-3.0532681493130838,1.494213047375923,0.010794136941171376
29.736923615626665,43.36477596314322,-3.053757963803289,1.4960690711132076,-0.00489814490204955
29.58812075481653,43.35149077459922,-3.0525482791438434,1.4939473759115571,0.012096846594455413
29.439191716849887,43.33829869766728,-3.053243628905688,1.4951217088734743,-0.006953497618446439
29.29009239879807,43.325172057009546,-3.0537794900883806,1.4967603461634968,-0.005358611826922278
29.140862507767686,43.31208727225224,-3.0541342634916293,1.4980244313456708,-0.003547734032487455
28.9920749380221,43.29884503235288,-3.052825557891158,1.4937569356608809,0.013087056004710378
28.843156414723463,43.28568478071414,-3.0534494726690005,1.4949889231911357,-0.006239147778423083
28.693994582118748,43.272563179835544,-3.053849632055729,1.4973786667244173,-0.004001593867286751
28.544695070169748,43.25946904408351,-3.0541126846281355,1.4987261477435472,-0.002630525724063062
28.395521927901346,43.246470774502804,-3.0546767275329163,1.49738376464825,-0.005640429047807629
28.246300227544562,43.23351262326231,-3.054971700793287,1.4978327523772808,-0.0029497326037082857
28.096957574046915,43.22056420317832,-3.055106178823509,1.4990293438218463,-0.0013447803022211
27.94774872281403,43.20770560975997,-3.055626559968651,1.497618933872547,-0.005203811451418075
27.7984653665316,43.19486961609492,-3.0558195287417633,1.498341856730833,-0.0019296877311215117
27.649036638209957,43.18202152167258,-3.055822178819255,1.499800599350094,-2.65007749188648e-05
27.4997862455471,43.16926307981716,-3.0563164940955367,1.4979471802635291,-0.0049431527628181525
27.350451239690344,43.15651141415411,-3.0564096249989325,1.4987844725449802,-0.0009313090339588678
27.20106709350504,43.1437352358147,-3.0562746086392374,1.499294963123423,0.0013501635969516883
27.05230631648928,43.13079566996867,-3.0548286547011094,1.4932247366895672,0.014459539381280515
26.903209977930384,43.11785468862005,-3.055013530697188,1.4965689817022634,-0.0018487599607881176
26.753821249578984,43.10487329114593,-3.0549136218225534,1.499516883493813,0.000999088746348257
26.604426416179287,43.091921711067016,-3.055115241849995,1.4995519221775393,-0.002016200274413196
26.455050837269713,43.07899034306694,-3.0552384528159555,1.4993426510615881,-0.0012321096596062963
26.305734195640543,43.06603030686843,-3.05501397338326,1.4987802375825752,0.0022447943269561822
26.1564044257926,43.053093418192695,-3.0551753995680566,1.4988910317780908,-0.0016142618479664068
26.007015697111353,43.04016196624571,-3.0552454585615836,1.4994737312289428,-0.000700589935270522
25.857743753503577,43.02718696044932,-3.054888644740563,1.4983478876369034,0.0035681382102031554
25.708423129927983,43.01422790177676,-3.055022768211808,1.4988190626851237,-0.0013412347124465845
25.55901069603746,43.00126477569853,-3.0550486788220286,1.4997372449469302,-0.00025910610220428957
25.409797814226817,42.98824376528083,-3.054548503803137,1.4977994128231966,0.005001750188915366
25.260503115509216,42.97523392563191,-3.0546702248227855,1.4986047842199748,-0.0012172101964846574
25.111085144637396,42.96221209189753,-3.054661909446124,1.4998432642532205,8.315376661457963e-05
24.961944393097305,42.94911546214447,-3.054003442751861,1.497146802448975,0.006584666942627724
24.8126871816814,42.93602766465565,-3.0541301597407027,1.4982992225440304,-0.0012671698884128314
24.663286466978334,42.92292255492804,-3.0540987483445723,1.4997438932951155,0.00031411396130172787
24.514235981465237,42.90972252353382,-3.053262290332725,1.49633846640719,0.008364580118470303
24.365030284434486,42.896531647840725,-3.0534145864399123,1.4978764711411863,-0.0015229610718727887
24.21564469254885,42.88331857339986,-3.053372775943935,1.4996879808547456,0.0004181049597723244
24.066694831331585,42.86998791206846,-3.0523328234622107,1.4954520282568329,0.01039952481724196
23.917558299949732,42.856670981177004,-3.052535293428515,1.4972990897271599,-0.0020246996630436925
23.768187682993346,42.84332749782712,-3.0524977665513924,1.4996542854218116,0.0003752687712288063
23.61935220249338,42.82984035075172,-3.0512216554523133,1.4944531906984868,0.012761110990792886
23.47030566706923,42.81637649267954,-3.0515039160437403,1.4965341692100145,-0.0028226059142691575
23.3209492086493,42.802882221099864,-3.051487863254668,1.4996481933176968,0.00016052789072164633
23.171672495291688,42.78945178804431,-3.0518641908873025,1.4987966400719837,-0.0037632763263429495
23.022410736703897,42.77605400915282,-3.052072267405784,1.4986184656524537,-0.0020807651848174505
22.87311669414916,42.76262994166237,-3.051916845895032,1.498963532922787,0.0015542151075209044
22.723888619628553,42.749263657466564,-3.052261535591842,1.4982548440879686,-0.003446896968098185
22.5745994058237,42.735913182745676,-3.052402982836906,1.4988497100691571,-0.0014144724506398765
22.42535200964084,42.72252067893853,-3.052098760750015,1.4984707012680651,0.0030422208689080223
22.276139185299076,42.70918092765329,-3.0524288605775283,1.4980793007180206,-0.003300998275134519
22.12681829746732,42.695843923422856,-3.0525112986554666,1.49915320180115,-0.00082438077938145
21.977631232939416,42.682448763874746,-3.0520451031462796,1.4978721748457844,0.004661955091870538
21.82845146052763,42.66910471233401,-3.0523806129657176,1.49775392532797,-0.0033550981943792114
21.679109272496095,42.6557508721992,-3.052412096302029,1.4993803444220954,-0.00031483336311146325
21.529993832816857,42.64232022293138,-3.0517662289331997,1.4971905920920068,0.006458673688292041
21.380862569810713,42.62894295345777,-3.052130778540201,1.497300402203168,-0.0036454960700142407
21.231519181128053,42.615545028235715,-3.05211996585649,1.4994316304345319,0.00010812683711041186
21.0824935231135,42.60204809078982,-3.0512711939882413,1.49635604276153,0.008487718682486442
20.93342899863441,42.58861102385736,-3.0516930061646854,1.4966892538507697,-0.004218121764442527
20.78411489158978,42.575144891687984,-3.0516493783267014,1.499201096522358,0.0004362783798417024
20.63520386661832,42.56155271850748,-3.0505677415171126,1.4953006563838622,0.010816368095885803
20.486227423342005,42.548031639071276,-3.051080787394713,1.495887704354202,-0.00513045877600294
20.3369431307214,42.5344727036044,-3.0510149090610463,1.4989878169694508,0.0006587833366650496
20.18777735718344,42.52101153624526,-3.0515934340746464,1.4977193001977918,-0.0057852501360017025
20.038660618746725,42.507623270709544,-3.0520489589253104,1.4971655665309047,-0.00455524850664085
19.88945203727134,42.4941880407452,-3.0517915480871265,1.4981223644980275,0.0025741083818402654
19.74032683928906,42.480844344159216,-3.052350498971346,1.4972100357609404,-0.0055895088421952415
19.591183470350277,42.46756099164908,-3.052762720071463,1.4973373685418503,-0.004122211001167399
19.442049401428815,42.45420797136532,-3.0522937572006135,1.4973067041782222,0.0046896287084955525
19.293356416081448,42.440688799516096,-3.050921909231826,1.4930630227489061,0.013718479687874475
19.144454446034203,42.42723693646874,-3.051496828007206,1.4950835864056236,-0.005749187753802849
18.995371706451554,42.41368972626177,-3.050971126801642,1.4969699444497948,0.005257012055637562
18.84613959172159,42.40017215719563,-3.051258344589805,1.498430803882331,-0.002872177881629809
18.697388502481584,42.386498793313955,-3.0499291434853593,1.493782026599908,0.013292011044454754
18.548509159619297,42.37272741608855,-3.0493548720009263,1.4951491417845557,0.0057427148443288225
18.39941593390074,42.359002943466216,-3.049798391560356,1.4972358232397878,-0.004435195594298777
18.25022290415408,42.34532331884607,-3.050157543685627,1.4981886481593896,-0.003591521252708507
18.101254244472813,42.33154246037802,-3.0493467557432234,1.4960472461573384,0.008107879424038919
17.952224937197013,42.31782657569235,-3.0498163835809415,1.4965914579408612,-0.004696278377181741
17.80307944666447,42.30415547694095,-3.050185249728944,1.4977074576586598,-0.0036886614800260295
17.654247053812938,42.2903504099725,-3.049101505862186,1.494712716073416,0.010837438667580444
17.505289630549186,42.276612610307645,-3.049626458985824,1.4958957545567344,-0.00524953123637582
17.356163073539136,42.26291975656216,-3.0500290439076947,1.4975387891259104,-0.004025849218708979
17.207046072011075,42.249307271555175,-3.050557693103723,1.49737035808731,-0.005286491960283454
